   0.02864    -257.07367231      -0.10484379
   0.02883    -264.64683708      -0.10793239
   0.02903    -272.99850180      -0.11133850
   0.02922    -282.12935559      -0.11506239
   0.02941    -292.02325292      -0.11909747
   0.02961    -302.61484000      -0.12341710
   0.02980    -313.82449390      -0.12798879
   0.02999    -325.53715961      -0.13276563
   0.03019    -337.62563990      -0.13769575
   0.03038    -349.93999383      -0.14271798
   0.03057    -362.28152122      -0.14775129
   0.03077    -374.46345795      -0.15271952
   0.03096    -386.28178637      -0.15753945
   0.03116    -397.50262931      -0.16211571
   0.03135    -407.89681809      -0.16635483
   0.03154    -417.25754546      -0.17017247
   0.03174    -425.36891031      -0.17348057
   0.03193    -432.04833804      -0.17620468
   0.03212    -437.13249157      -0.17827818
   0.03232    -440.48137059      -0.17964397
   0.03251    -442.00865264      -0.18026685
   0.03270    -441.65289139      -0.18012176
   0.03290    -439.41924047      -0.17921080
   0.03309    -435.32938501      -0.17754281
   0.03328    -429.46178337      -0.17514979
   0.03348    -421.95079231      -0.17208654
   0.03367    -413.54338168      -0.16865770
   0.03386    -403.21610603      -0.16444587
   0.03406    -391.83238605      -0.15980319
   0.03425    -379.62174978      -0.15482325
   0.03445    -366.85785160      -0.14961768
   0.03464    -353.81702607      -0.14429917
   0.03483    -340.76126960      -0.13897457
   0.03503    -327.97142925      -0.13375842
   0.03522    -315.70252967      -0.12875472
   0.03541    -304.21504406      -0.12406972
   0.03561    -293.72318461      -0.11979076
   0.03580    -284.42174289      -0.11599730
   0.03599    -276.49536043      -0.11276464
   0.03619    -270.06207119      -0.11014092
   0.03638    -265.22316995      -0.10816744
   0.03657    -262.04752731      -0.10687230
   0.03677    -260.53015556      -0.10625347
   0.03696    -260.65284256      -0.10630350
   0.03715    -262.35322759      -0.10699698
   0.03735    -265.51853197      -0.10828790
   0.03754    -270.00932420      -0.11011941
   0.03773    -275.65472952      -0.11242180
   0.03793    -282.24031350      -0.11510764
   0.03812    -289.55005361      -0.11808881
   0.03832    -297.31472952      -0.12125552
   0.03851    -305.27459671      -0.12450184
   0.03870    -313.09742658      -0.12769227
   0.03890    -321.05653557      -0.13093828
   0.03909    -327.92197641      -0.13373825
   0.03928    -333.39895930      -0.13597196
   0.03948    -338.20877582      -0.13793357
   0.03967    -341.55755570      -0.13929932
   0.03986    -343.29320074      -0.14000718
   0.04006    -343.26381807      -0.13999520
   0.04025    -341.35532071      -0.13921684
   0.04044    -337.49282088      -0.13764158
   0.04064    -331.65088215      -0.13525903
   0.04083    -323.87318400      -0.13208701
   0.04102    -314.22160022      -0.12815075
   0.04122    -302.81706065      -0.12349957
   0.04141    -289.84650569      -0.11820972
   0.04161    -275.49524045      -0.11235676
   0.04180    -260.01224465      -0.10604224
   0.04199    -243.65958704      -0.09937305
   0.04219    -226.70427723      -0.09245807
   0.04238    -209.44507470      -0.08541915
   0.04257    -192.16928729      -0.07837347
   0.04277    -175.17186587      -0.07144132
   0.04296    -158.71445271      -0.06472940
   0.04315    -143.04843622      -0.05834024
   0.04335    -128.42468954      -0.05237616
   0.04354    -115.03646670      -0.04691596
   0.04373    -103.05840088      -0.04203088
   0.04393     -92.61302784      -0.03777089
   0.04412     -83.80348660      -0.03417804
   0.04431     -76.70147945      -0.03128159
   0.04451     -71.30997495      -0.02908274
   0.04470     -67.61666509      -0.02757648
   0.04489     -65.56319180      -0.02673900
   0.04509     -65.06582101      -0.02653616
   0.04528     -65.98714695      -0.02691191
   0.04548     -68.16699178      -0.02780092
   0.04567     -71.44238278      -0.02913675
   0.04586     -75.59732068      -0.03083128
   0.04606     -80.40845245      -0.03279343
   0.04625     -85.64156999      -0.03492768
