   10.0000000000000       0.250000000000000     
   30.0000000000000       0.000000000000000E+000
   50.0000000000000       0.250000000000000     
   70.0000000000000       0.000000000000000E+000
   90.0000000000000       0.000000000000000E+000
   110.000000000000       0.000000000000000E+000
   130.000000000000       0.250000000000000     
   150.000000000000       0.000000000000000E+000
   170.000000000000       0.250000000000000     
